lon,lat,zeta_max[m],hs_max[m],max_TWL_nearshore[m]
167.1780982,-15.95287466,0.5672296750595782,1.3101731538772583,1.0290322758369737
167.1768401,-15.94803555,0.5672296750595782,1.3101731538772583,1.0290322758369737
167.1755819,-15.94319644,0.5594561551138211,3.8203647136688232,1.8481482960324636
167.1747318,-15.93828361,0.5594561551138211,3.8203647136688232,1.8481482960324636
167.1742173,-15.93331015,0.5594561551138211,3.8203647136688232,1.8481482960324636
167.1737028,-15.92833669,0.5594561551138211,3.8203647136688232,1.8481482960324636
167.1732373,-15.92336269,0.5739734475809573,1.4477097988128662,1.1059839749281037
167.1736413,-15.91837904,0.5739734475809573,1.4477097988128662,1.1059839749281037
167.1740454,-15.9133954,0.5739734475809573,1.4477097988128662,1.1059839749281037
167.1757882,-15.90875142,0.5739734475809573,1.4477097988128662,1.1059839749281037
167.177809,-15.90417798,0.5912048577393295,2.3412904739379883,1.4136565228342783
167.179852,-15.89962376,0.5912048577393295,2.3412904739379883,1.4136565228342783
167.1840984,-15.89698409,0.5912048577393295,2.3412904739379883,1.4136565228342783
167.1883448,-15.89434442,0.5912048577393295,2.3412904739379883,1.4136565228342783
167.1927892,-15.8921264,0.5912048577393295,2.3412904739379883,1.4136565228342783
167.1975326,-15.89054526,0.5932161602790859,2.5974063873291016,1.576127852765398
167.202276,-15.88896413,0.5932161602790859,2.5974063873291016,1.576127852765398
167.2070195,-15.88738299,0.5932161602790859,2.5974063873291016,1.576127852765398
167.2113132,-15.88482423,0.5932161602790859,2.5974063873291016,1.576127852765398
167.2155093,-15.88212036,0.6064833860384344,6.5327534675598145,2.2841241639822343
167.2194137,-15.87899688,0.6064833860384344,6.5327534675598145,2.2841241639822343
167.2240884,-15.87806951,0.6064833860384344,6.5327534675598145,2.2841241639822343
167.2290595,-15.87827182,0.6064833860384344,6.5327534675598145,2.2841241639822343
167.2338595,-15.87967182,0.657321532120057,3.594425678253174,1.9733249312883268
167.2386595,-15.88107182,0.657321532120057,3.594425678253174,1.9733249312883268
167.2434853,-15.88233896,0.657321532120057,3.594425678253174,1.9733249312883268
167.2484605,-15.88283648,0.657321532120057,3.594425678253174,1.9733249312883268
167.2534356,-15.88333399,0.7733220059102158,2.7094662189483643,1.7996173435016085
167.2584108,-15.88383151,0.7733220059102158,2.7094662189483643,1.7996173435016085
167.263182,-15.8851175,0.7733220059102158,2.7094662189483643,1.7996173435016085
167.267774,-15.88709562,0.7733220059102158,2.7094662189483643,1.7996173435016085
167.2723661,-15.88907373,0.7547136575579071,7.555868148803711,3.167589776674632
167.2769582,-15.89105185,0.8356992419092756,1.391555666923523,1.386136708927602
167.2816539,-15.89266149,0.8356992419092756,1.391555666923523,1.386136708927602
167.2866037,-15.8933686,0.7427253087072199,2.6453351974487305,1.7472721831350104
167.2915534,-15.89407571,0.7427253087072199,2.6453351974487305,1.7472721831350104
167.2965032,-15.89478282,0.7427253087072199,2.6453351974487305,1.7472721831350104
167.298936,-15.89079658,0.7623167166192819,8.75301742553711,3.412296091691465
167.3022663,-15.88967045,0.7575837824117212,8.012487411499023,3.3015238206344537
167.3067559,-15.89187124,0.7575837824117212,8.012487411499023,3.3015238206344537
167.3112455,-15.89407202,0.7575837824117212,8.012487411499023,3.3015238206344537
167.3155785,-15.8964582,0.7575837824117212,8.012487411499023,3.3015238206344537
167.3184982,-15.90051722,0.7787025560596689,9.618232727050781,3.5841143231451444
167.3214178,-15.90457624,0.7787025560596689,9.618232727050781,3.5841143231451444
167.3243375,-15.90863527,0.7787025560596689,9.618232727050781,3.5841143231451444
167.3272571,-15.91269429,0.7690634515615647,9.714940071105957,3.5638195570451257
167.3304605,-15.91653123,0.7690634515615647,9.714940071105957,3.5638195570451257
167.3336988,-15.92034092,0.7666291384478966,10.17734146118164,3.6780892456147445
167.336937,-15.92415062,0.7666291384478966,10.17734146118164,3.6780892456147445
167.3401753,-15.92796032,0.7689286303047288,10.203848838806152,3.6741376746757064
167.3434852,-15.93170148,0.7647630095016154,9.714858055114746,3.5260628697259304
167.3471447,-15.93510858,0.7647630095016154,9.714858055114746,3.5260628697259304
167.3508041,-15.93851567,0.7621519963979889,9.94204044342041,3.5779460832888774
167.354164,-15.94221247,0.7621519963979889,9.94204044342041,3.5779460832888774
167.3574467,-15.945984,0.7504465243927011,9.938873291015625,3.527492817974701
167.3607293,-15.94975552,0.7504465243927011,9.938873291015625,3.527492817974701
167.3640119,-15.95352704,0.7504465243927011,9.938873291015625,3.527492817974701
167.3676934,-15.95685855,0.7481294033608095,10.19493293762207,3.570024165362032
167.3717682,-15.95975617,0.7481294033608095,10.19493293762207,3.570024165362032
167.3758429,-15.96265379,0.7497750344925721,10.750307083129883,3.7030156631465414
167.3797855,-15.96570159,0.7497750344925721,10.750307083129883,3.7030156631465414
167.3831769,-15.96937561,0.7497750344925721,10.750307083129883,3.7030156631465414
167.3865691,-15.9730489,0.7497750344925721,10.750307083129883,3.7030156631465414
167.3899714,-15.97671287,0.7400524298873236,10.906754493713379,3.6850881860353377
167.3933736,-15.98037683,0.7400524298873236,10.906754493713379,3.6850881860353377
167.3967759,-15.9840408,0.7379857120830436,10.792498588562012,3.649920729527526
167.3990917,-15.98836664,0.7379857120830436,10.792498588562012,3.649920729527526
167.4007872,-15.99307038,0.7379857120830436,10.792498588562012,3.649920729527526
167.4024828,-15.99777412,0.7364213842793524,10.749706268310547,3.60897051991066
167.4041783,-16.00247786,0.7364213842793524,10.749706268310547,3.60897051991066
167.4058738,-16.00718159,0.7299064247954654,8.755438804626465,3.063432409933566
167.4069111,-16.01182589,0.7345479566163007,8.723069190979004,3.0502316986754394
167.4044004,-16.01614984,0.7345479566163007,8.723069190979004,3.0502316986754394
167.4019227,-16.02047638,0.7986999217405129,3.2611515522003174,1.9698357771833197
167.4037247,-16.02514037,1.162979310870308,1.0929020643234253,1.5922079986674929
167.4055267,-16.02980436,0.8955054153544276,1.7405015230178833,1.5605824379847903
167.4071961,-16.03450815,0.7361165350815302,2.5517513751983643,1.668767896949057
167.408262,-16.03939323,0.72231897245107,8.784360885620117,3.124683576947468
167.4093278,-16.04427831,0.72231897245107,8.784360885620117,3.124683576947468
167.4103936,-16.04916338,0.7191390431373437,10.34774398803711,3.43458536929204
167.4143201,-16.05165874,0.7191390431373437,10.34774398803711,3.43458536929204
167.4189375,-16.05357677,0.71386423605075,11.047586441040039,3.5462901400716906
167.423555,-16.0554948,0.71386423605075,11.047586441040039,3.5462901400716906
167.4281725,-16.05741283,0.71386423605075,11.047586441040039,3.5462901400716906
167.43297,-16.05871369,0.7109215534893047,11.076647758483887,3.538078942725288
167.4378946,-16.05957882,0.7109215534893047,11.076647758483887,3.538078942725288
167.4428192,-16.06044395,0.71136085000405,11.142007827758789,3.605502816505324
167.4477438,-16.06130908,0.7085299946256007,10.976231575012207,3.4955770776654562
167.4525158,-16.06242765,0.7109744574637148,11.103655815124512,3.5971029436747513
167.4555855,-16.06637441,0.70524948118726,10.95539379119873,3.499518019476094
167.4586552,-16.07032117,0.7056308578704082,10.873320579528809,3.5098251492591332
167.4617249,-16.07426793,0.7067176029123448,10.871901512145996,3.4966658262565797
167.4645654,-16.07837787,0.7067176029123448,10.871901512145996,3.4966658262565797
167.4672904,-16.08257009,0.7050690170522736,10.92840576171875,3.46967490320855
167.4700153,-16.08676231,0.7058015852942161,11.069828033447266,3.5102410987558983
167.4728548,-16.09087721,0.7058015852942161,11.069828033447266,3.5102410987558983
167.4757222,-16.09497337,0.7053158875740639,10.934866905212402,3.454955694289129
167.4785895,-16.09906952,0.7056737103942737,10.86406421661377,3.4246076625735613
167.4814568,-16.10316568,0.7045755478749323,10.436628341674805,3.2862171176990698
167.4843241,-16.10726184,0.7044636392179224,10.724318504333496,3.366475599718241
167.4878311,-16.11077663,0.7069294348401667,10.147139549255371,3.144149026784495
167.4916353,-16.11402136,0.7069294348401667,10.147139549255371,3.144149026784495
167.4954397,-16.11726583,0.702436732613921,9.63701057434082,3.006401856915377
167.4992993,-16.12044437,0.7045918463926536,8.61069393157959,2.7614410706769945
167.503159,-16.1236229,0.7138508243307671,3.860562324523926,2.0307614021296536
167.5053473,-16.12744396,0.721781834987937,2.0498335361480713,1.323239510428414
167.5046107,-16.13238941,1.1549934940372963,0.8917849659919739,1.506044600317098
167.5038741,-16.13733486,1.3579887976296674,0.7254723310470581,1.628615916926809
167.5040961,-16.14224246,1.3579887976296674,0.7254723310470581,1.628615916926809
167.5052204,-16.14711441,1.348530032370268,1.1872926950454712,1.56007130465721
167.5098309,-16.14827839,1.2941992652129006,1.1421475410461426,1.4780417685887972
167.5147936,-16.14797131,1.178384991545509,0.7552871108055115,1.4165627930839462
167.5196938,-16.1478993,1.178384991545509,0.7552871108055115,1.4165627930839462
167.5243048,-16.14983293,1.045053399852836,0.9575247168540955,1.4235106952605552
167.5289116,-16.15177625,1.045053399852836,0.9575247168540955,1.4235106952605552
167.5334994,-16.15376429,0.9231399480798382,0.7469651699066162,1.212862424200988
167.5380872,-16.15575232,0.7320758417574361,1.7458903789520264,1.3379272816860546
167.5426749,-16.15774036,0.7565552648626683,1.7534310817718506,1.2184729058610317
167.5465063,-16.16043289,0.7565552648626683,1.7534310817718506,1.2184729058610317
167.5481638,-16.16515019,1.1311898291053215,0.6811035871505737,1.3954113401547352
167.5498212,-16.16986749,1.1311898291053215,0.6811035871505737,1.3954113401547352
167.5505879,-16.17479967,1.2076725287729226,0.7134317755699158,1.479720288878553
167.5512634,-16.17975382,1.2076725287729226,0.7134317755699158,1.479720288878553
167.5526548,-16.18434533,1.2359166623239655,0.769269585609436,1.4804007980519962
167.5562497,-16.18782044,1.165725427552372,0.81355881690979,1.4110891187187604
167.5598447,-16.19129555,1.1259848648195083,0.6882489919662476,1.3849056690709844
167.5640922,-16.1938489,1.1259848648195083,0.6882489919662476,1.3849056690709844
167.5674346,-16.19724944,1.1374767434775779,0.717225968837738,1.4113036011439029
167.5698051,-16.2016518,1.1374767434775779,0.717225968837738,1.4113036011439029
167.5721756,-16.20605416,1.1234719242230071,0.7557093501091003,1.4189126653621222
167.5747811,-16.2103205,1.0612379095263151,0.9072620272636414,1.413095374624454
167.5774179,-16.2145687,1.0612379095263151,0.9072620272636414,1.413095374624454
167.5820289,-16.2151379,0.8479965579364707,1.3235154151916504,1.3397050729092626
167.5870266,-16.21498646,0.8479965579364707,1.3235154151916504,1.3397050729092626
167.5920101,-16.21533606,0.7072630562470938,1.8858671188354492,1.291769178907144
167.5968624,-16.21635992,0.7072630562470938,1.8858671188354492,1.291769178907144
167.6015711,-16.21804161,0.6857658341385763,8.96829605102539,2.8890209714013295
167.6058377,-16.22056919,0.7280153274082808,1.6508808135986328,1.2034307067890544
167.6099064,-16.22347539,0.7280153274082808,1.6508808135986328,1.2034307067890544
167.6139515,-16.2264122,0.6866200570708972,4.435832500457764,2.1491792944213834
167.6178112,-16.22959074,0.6866200570708972,4.435832500457764,2.1491792944213834
167.6191042,-16.23418179,0.6866200570708972,4.435832500457764,2.1491792944213834
167.6197244,-16.23914318,1.18334257133078,0.9759293794631958,1.5622225093589146
167.6216827,-16.24370888,1.18334257133078,0.9759293794631958,1.5622225093589146
167.6238605,-16.24820968,1.18334257133078,0.9759293794631958,1.5622225093589146
167.6273987,-16.25163045,1.18334257133078,0.9759293794631958,1.5622225093589146
167.6312884,-16.25477214,0.6932813922215215,3.1242895126342773,1.7374579556534022
167.6353481,-16.25768726,1.123491354526604,0.7243548035621643,1.3879179889903646
167.6394526,-16.26054258,1.123491354526604,0.7243548035621643,1.3879179889903646
167.6435571,-16.26339791,1.123491354526604,0.7243548035621643,1.3879179889903646
167.6479805,-16.26555755,1.0353925910942585,0.67397141456604,1.2685567689090531
167.652823,-16.26680276,0.9922614271790358,0.6566542387008667,1.2170656672647073
167.657567,-16.26712296,0.9922614271790358,0.6566542387008667,1.2170656672647073
167.6620392,-16.26488689,0.9830349958809417,0.7128788828849792,1.2190455786510506
167.666918,-16.26385416,0.7040445214170129,1.0214924812316895,1.0277136970726308
167.6718661,-16.2631588,0.7040445214170129,1.0214924812316895,1.0277136970726308
167.6768344,-16.26259636,0.6713320063749247,7.743987083435059,2.558496109531801
167.6818027,-16.26203391,0.6713320063749247,7.743987083435059,2.558496109531801
167.686774,-16.26150045,0.6632249025737257,8.698657035827637,2.9044558939616016
167.6917513,-16.26102678,0.6632249025737257,8.698657035827637,2.9044558939616016
167.6967354,-16.26062806,0.6632249025737257,8.698657035827637,2.9044558939616016
167.7017231,-16.26027814,0.6689943673270257,9.484530448913574,3.018264935836334
167.7020385,-16.26437834,0.6689943673270257,9.484530448913574,3.018264935836334
167.7002857,-16.26864047,0.6689943673270257,9.484530448913574,3.018264935836334
167.6961567,-16.27146028,0.6651670248421371,9.138662338256836,2.950004590604359
167.6920277,-16.27428009,0.6651670248421371,9.138662338256836,2.950004590604359
167.6882568,-16.27748475,0.6641245771167852,7.404851913452148,2.666091481329234
167.6851474,-16.2814003,0.6660608677049544,6.207905292510986,2.357770577506601
167.682038,-16.28531585,0.6660608677049544,6.207905292510986,2.357770577506601
167.6819258,-16.28998283,0.7015923349045737,1.3303409814834595,1.1746918533080017
167.68423,-16.29390167,0.9763144256872517,0.7671837210655212,1.2668746253185441
167.6885784,-16.29636969,0.7168958827297462,1.6686556339263916,1.239428513386028
167.6929268,-16.29883772,0.6568356536302817,6.1105570793151855,2.4372874611928674
167.6954633,-16.3030249,0.6871998312553498,1.9591143131256104,1.2581764919710667
167.6976993,-16.30749704,0.6871998312553498,1.9591143131256104,1.2581764919710667
167.7022769,-16.3081805,0.7304334844370327,1.6793794631958008,1.181970506683722
167.7072769,-16.3081805,0.6488949503689141,6.151329517364502,2.462262025567615
167.7120815,-16.30868467,0.6488949503689141,6.151329517364502,2.462262025567615
167.7157753,-16.31205448,0.6589799083361451,8.753190040588379,2.7709952128281223
167.7194692,-16.31542429,0.6505330524433595,7.6517839431762695,2.52773158120752
167.723163,-16.3187941,0.6567074356234871,8.431856155395508,2.658028699849171
167.7268568,-16.32216391,0.6567074356234871,8.431856155395508,2.658028699849171
167.730843,-16.32514665,0.6538725151139495,8.99943733215332,2.789190577769276
167.7350944,-16.32777842,0.6573432889082022,8.1668062210083,2.5902558075138944
167.7393457,-16.3304102,0.6554452484775121,8.777321815490723,2.7274550346448976
167.7434169,-16.33329961,0.6530097546122482,8.460040092468262,2.6116040042723
167.7473485,-16.33638872,0.650247525274298,7.585420608520508,2.51409668911957
167.7515648,-16.33730895,0.650247525274298,7.585420608520508,2.51409668911957
167.7561605,-16.33533935,0.6518236995917867,7.5215229988098145,2.560538432729202
167.7593966,-16.33189376,0.6406122875845516,8.777527809143066,2.739863156764989
167.7629302,-16.32955109,0.6406122875845516,8.777527809143066,2.739863156764989
167.7679263,-16.32975093,0.6345102511934178,8.873428344726562,2.7811220377277523
167.7703612,-16.33397756,0.6185478787295362,8.764104843139648,2.74364008907181
167.7726605,-16.33841753,0.6150853035129668,8.432747840881348,2.6357156328925657
167.7749598,-16.3428575,0.6150853035129668,8.432747840881348,2.6357156328925657
167.7770794,-16.34736593,0.5956652391278551,8.286133766174316,2.5824620730106695
167.7783173,-16.35221024,0.5956652391278551,8.286133766174316,2.5824620730106695
167.7795553,-16.35705456,0.5956652391278551,8.286133766174316,2.5824620730106695
167.7807933,-16.36189887,0.6083501631117397,8.00903034210205,2.5639114544696895
167.7820313,-16.36674319,0.6083501631117397,8.00903034210205,2.5639114544696895
167.7832693,-16.3715875,0.6083501631117397,8.00903034210205,2.5639114544696895
